22.799999 0.337390 0.000000 
22.799999 0.323001 0.005000 
22.299999 0.309240 0.000000 
15.500000 0.296051 0.000000 
13.900000 0.283424 0.000000 
11.300000 0.271336 0.000000 
7.100000 0.259764 0.000000 
8.100000 0.248685 0.020000 
9.300000 0.238120 0.050000 
8.900000 0.228059 0.000000 
6.900000 0.218333 0.010000 
6.100000 0.209037 0.290000 
5.800000 0.200580 1.545000 
6.800000 0.194356 0.000000 
9.410000 0.186067 0.000000 
9.750000 0.178131 0.000000 
5.920000 0.170534 0.000000 
8.700000 0.163261 0.000000 
10.200000 0.156298 0.000000 
8.900000 0.149632 0.000000 
9.800000 0.143250 0.000000 
11.100000 0.137140 0.000000 
12.000000 0.131291 0.000000 
10.100000 0.125692 0.000000 
9.900000 0.120331 0.000000 
9.600000 0.115199 0.000000 
9.000000 0.110286 0.000000 
9.000000 0.105582 0.000000 
9.400000 0.101079 0.000000 
8.700000 0.096768 0.000000 
7.200000 0.092641 0.000000 
6.100000 0.088690 0.000000 
6.900000 0.084907 0.000000 
7.300000 0.081286 0.000000 
10.700000 0.077819 0.000000 
6.600000 0.074500 0.000000 
7.300000 0.071322 0.000000 
7.800000 0.068281 0.000000 
7.000000 0.065368 0.000000 
5.400000 0.062580 0.000000 
6.400000 0.059911 0.000000 
7.100000 0.057356 0.000000 
6.400000 0.054910 0.000000 
7.100000 0.052568 0.000000 
6.400000 9.377293 0.000000 
5.100000 10.159733 0.000000 
3.800000 4.156444 0.000000 
1.500000 5.474482 0.000000 
1.300000 6.736305 0.000000 
1.800000 7.944310 0.000000 
2.300000 9.100796 0.000000 
1.700000 10.159733 0.000000 
1.500000 5.034516 0.000000 
0.000000 6.315104 0.000000 
0.500000 7.541074 0.000000 
0.500000 8.714758 0.000000 
0.200000 9.838383 0.000000 
0.800000 10.159733 0.000000 
0.900000 4.257439 0.000000 
1.600000 5.571169 0.000000 
2.300000 6.828868 0.000000 
2.400000 8.032928 0.000000 
2.800000 9.185633 0.000000 
3.000000 10.159733 0.000000 
3.300000 3.670157 0.000000 
3.400000 5.008934 0.000000 
4.400000 6.290613 0.000000 
5.200000 7.517628 0.000000 
5.300000 8.692311 0.000000 
4.200000 9.816894 0.000000 
4.300000 10.159733 0.000000 
4.500000 4.971648 0.000000 
8.400000 6.254917 0.000000 
6.600000 7.483455 0.000000 
